USGS,7010000,8/23/2015,194000,A
USGS,7010000,8/24/2015,199000,A
USGS,7010000,8/25/2015,201000,A
USGS,7010000,8/26/2015,192000,A
USGS,7010000,8/27/2015,180000,A
USGS,7010000,8/28/2015,172000,A
USGS,7010000,8/29/2015,164000,A
USGS,7010000,8/30/2015,163000,A
USGS,7010000,8/31/2015,160000,A
USGS,7010000,9/1/2015,162000,A
USGS,7010000,9/2/2015,157000,A
USGS,7010000,9/3/2015,157000,A
USGS,7010000,9/4/2015,166000,A
USGS,7010000,9/5/2015,169000,A
USGS,7010000,9/6/2015,166000,A
USGS,7010000,9/7/2015,162000,A
USGS,7010000,9/8/2015,158000,A
USGS,7010000,9/9/2015,156000,A
USGS,7010000,9/10/2015,153000,A
USGS,7010000,9/11/2015,162000,A
USGS,7010000,9/12/2015,179000,A
USGS,7010000,9/13/2015,194000,A
USGS,7010000,9/14/2015,200000,A
USGS,7010000,9/15/2015,189000,A
USGS,7010000,9/16/2015,174000,A
USGS,7010000,9/17/2015,171000,A
USGS,7010000,9/18/2015,166000,A
USGS,7010000,9/19/2015,162000,A
USGS,7010000,9/20/2015,168000,A
USGS,7010000,9/21/2015,182000,A
USGS,7010000,9/22/2015,187000,A
USGS,7010000,9/23/2015,180000,A
USGS,7010000,9/24/2015,169000,A
USGS,7010000,9/25/2015,162000,A
USGS,7010000,9/26/2015,159000,A
USGS,7010000,9/27/2015,154000,A
USGS,7010000,9/28/2015,143000,A
USGS,7010000,9/29/2015,140000,A
USGS,7010000,9/30/2015,160000,A
USGS,7010000,10/1/2015,166000,A
USGS,7010000,10/2/2015,158000,A
USGS,7010000,10/3/2015,149000,A
USGS,7010000,10/4/2015,139000,A
USGS,7010000,10/5/2015,135000,A
USGS,7010000,10/6/2015,134000,A
USGS,7010000,10/7/2015,131000,A
USGS,7010000,10/8/2015,127000,A
USGS,7010000,10/9/2015,119000,A
USGS,7010000,10/10/2015,115000,A
USGS,7010000,10/11/2015,110000,A
USGS,7010000,10/12/2015,109000,A
USGS,7010000,10/13/2015,112000,A
USGS,7010000,10/14/2015,113000,A
USGS,7010000,10/15/2015,110000,A
USGS,7010000,10/16/2015,109000,A
USGS,7010000,10/17/2015,104000,A
USGS,7010000,10/18/2015,99400,A
USGS,7010000,10/19/2015,98300,A
USGS,7010000,10/20/2015,98700,A
USGS,7010000,10/21/2015,99100,A
USGS,7010000,10/22/2015,99400,A
USGS,7010000,10/23/2015,103000,A
USGS,7010000,10/24/2015,105000,A
USGS,7010000,10/25/2015,102000,A
USGS,7010000,10/26/2015,98900,A
USGS,7010000,10/27/2015,96400,A
USGS,7010000,10/28/2015,104000,A
USGS,7010000,10/29/2015,110000,A
USGS,7010000,10/30/2015,111000,A
USGS,7010000,10/31/2015,117000,A
USGS,7010000,11/1/2015,124000,A
USGS,7010000,11/2/2015,127000,A
USGS,7010000,11/3/2015,130000,A
USGS,7010000,11/4/2015,138000,A
USGS,7010000,11/5/2015,148000,A
USGS,7010000,11/6/2015,148000,A
USGS,7010000,11/7/2015,143000,A
USGS,7010000,11/8/2015,141000,A
USGS,7010000,11/9/2015,139000,A
USGS,7010000,11/10/2015,135000,A
USGS,7010000,11/11/2015,137000,A
USGS,7010000,11/12/2015,141000,A
USGS,7010000,11/13/2015,133000,A
USGS,7010000,11/14/2015,129000,A
USGS,7010000,11/15/2015,130000,A
USGS,7010000,11/16/2015,131000,A
USGS,7010000,11/17/2015,146000,A
USGS,7010000,11/18/2015,211000,A
USGS,7010000,11/19/2015,295000,A
USGS,7010000,11/20/2015,303000,A
USGS,7010000,11/21/2015,299000,A
USGS,7010000,11/22/2015,288000,A
USGS,7010000,11/23/2015,264000,A
USGS,7010000,11/24/2015,247000,A
USGS,7010000,11/25/2015,242000,A
USGS,7010000,11/26/2015,238000,A
USGS,7010000,11/27/2015,241000,A
USGS,7010000,11/28/2015,286000,A
USGS,7010000,11/29/2015,373000,A
USGS,7010000,11/30/2015,419000,A
USGS,7010000,12/1/2015,427000,A
USGS,7010000,12/2/2015,431000,A
USGS,7010000,12/3/2015,431000,A
USGS,7010000,12/4/2015,424000,A
USGS,7010000,12/5/2015,411000,A
USGS,7010000,12/6/2015,387000,A
USGS,7010000,12/7/2015,353000,A
USGS,7010000,12/8/2015,321000,A
USGS,7010000,12/9/2015,307000,A
USGS,7010000,12/10/2015,292000,A
USGS,7010000,12/11/2015,277000,A
USGS,7010000,12/12/2015,266000,A
USGS,7010000,12/13/2015,257000,A
USGS,7010000,12/14/2015,265000,A
USGS,7010000,12/15/2015,341000,A
USGS,7010000,12/16/2015,420000,A
USGS,7010000,12/17/2015,473000,A
USGS,7010000,12/18/2015,499000,A
USGS,7010000,12/19/2015,509000,A
USGS,7010000,12/20/2015,506000,A
USGS,7010000,12/21/2015,487000,A
USGS,7010000,12/22/2015,460000,A
USGS,7010000,12/23/2015,446000,A
USGS,7010000,12/24/2015,446000,A
USGS,7010000,12/25/2015,443000,A
USGS,7010000,12/26/2015,456000,A
USGS,7010000,12/27/2015,552000,A
USGS,7010000,12/28/2015,653000,A
USGS,7010000,12/29/2015,743000,A
USGS,7010000,12/30/2015,795000,A
USGS,7010000,12/31/2015,825000,A
USGS,7010000,1/1/2016,826000,A
USGS,7010000,1/2/2016,781000,A
USGS,7010000,1/3/2016,699000,A
USGS,7010000,1/4/2016,622000,A
USGS,7010000,1/5/2016,566000,A
USGS,7010000,1/6/2016,518000,A
USGS,7010000,1/7/2016,483000,A
USGS,7010000,1/8/2016,458000,A
USGS,7010000,1/9/2016,442000,A
USGS,7010000,1/10/2016,450000,A
USGS,7010000,1/11/2016,470000,A
USGS,7010000,1/12/2016,474000,A
USGS,7010000,1/13/2016,456000,A
USGS,7010000,1/14/2016,423000,A
USGS,7010000,1/15/2016,383000,A
USGS,7010000,1/16/2016,368000,A
USGS,7010000,1/17/2016,354000,A
USGS,7010000,1/18/2016,333000,A
USGS,7010000,1/19/2016,292000,A
USGS,7010000,1/20/2016,269000,A
USGS,7010000,1/21/2016,294000,A
USGS,7010000,1/22/2016,294000,A
USGS,7010000,1/23/2016,268000,A
USGS,7010000,1/24/2016,259000,A
USGS,7010000,1/25/2016,251000,A
USGS,7010000,1/26/2016,254000,A
USGS,7010000,1/27/2016,253000,A
USGS,7010000,1/28/2016,254000,A
USGS,7010000,1/29/2016,254000,A
USGS,7010000,1/30/2016,249000,A
USGS,7010000,1/31/2016,246000,A
USGS,7010000,2/1/2016,241000,A
USGS,7010000,2/2/2016,234000,A
USGS,7010000,2/3/2016,241000,A
USGS,7010000,2/4/2016,256000,A
USGS,7010000,2/5/2016,273000,A
USGS,7010000,2/6/2016,283000,A
USGS,7010000,2/7/2016,273000,A
USGS,7010000,2/8/2016,253000,A
USGS,7010000,2/9/2016,232000,A
USGS,7010000,2/10/2016,218000,A
USGS,7010000,2/11/2016,193000,A
USGS,7010000,2/12/2016,198000,A
USGS,7010000,2/13/2016,188000,A
USGS,7010000,2/14/2016,174000,A
USGS,7010000,2/15/2016,172000,A
USGS,7010000,2/16/2016,164000,A
USGS,7010000,2/17/2016,162000,A
USGS,7010000,2/18/2016,173000,A
USGS,7010000,2/19/2016,189000,A
USGS,7010000,2/20/2016,193000,A
USGS,7010000,2/21/2016,206000,A
USGS,7010000,2/22/2016,204000,A
USGS,7010000,2/23/2016,215000,A
USGS,7010000,2/24/2016,237000,A
USGS,7010000,2/25/2016,252000,A
USGS,7010000,2/26/2016,264000,A
USGS,7010000,2/27/2016,262000,A
USGS,7010000,2/28/2016,258000,A
USGS,7010000,2/29/2016,244000,A
USGS,7010000,3/1/2016,233000,A
USGS,7010000,3/2/2016,233000,A
USGS,7010000,3/3/2016,237000,A
USGS,7010000,3/4/2016,234000,A
USGS,7010000,3/5/2016,229000,A
USGS,7010000,3/6/2016,221000,A
USGS,7010000,3/7/2016,220000,A
USGS,7010000,3/8/2016,218000,A
USGS,7010000,3/9/2016,214000,A
USGS,7010000,3/10/2016,220000,A
USGS,7010000,3/11/2016,215000,A
USGS,7010000,3/12/2016,207000,A
USGS,7010000,3/13/2016,207000,A
USGS,7010000,3/14/2016,210000,A
USGS,7010000,3/15/2016,216000,A
USGS,7010000,3/16/2016,225000,A
USGS,7010000,3/17/2016,232000,A
USGS,7010000,3/18/2016,240000,A
USGS,7010000,3/19/2016,252000,A
USGS,7010000,3/20/2016,263000,A
USGS,7010000,3/21/2016,271000,A
USGS,7010000,3/22/2016,270000,A
USGS,7010000,3/23/2016,264000,A
USGS,7010000,3/24/2016,259000,A
USGS,7010000,3/25/2016,255000,A
USGS,7010000,3/26/2016,253000,A
USGS,7010000,3/27/2016,255000,A
USGS,7010000,3/28/2016,263000,A
USGS,7010000,3/29/2016,274000,A
USGS,7010000,3/30/2016,284000,A
USGS,7010000,3/31/2016,303000,A
USGS,7010000,4/1/2016,317000,A
USGS,7010000,4/2/2016,320000,A
USGS,7010000,4/3/2016,317000,A
USGS,7010000,4/4/2016,311000,A
USGS,7010000,4/5/2016,304000,A
USGS,7010000,4/6/2016,297000,A
USGS,7010000,4/7/2016,294000,A
USGS,7010000,4/8/2016,290000,A
USGS,7010000,4/9/2016,286000,A
USGS,7010000,4/10/2016,285000,A
USGS,7010000,4/11/2016,296000,A
USGS,7010000,4/12/2016,300000,A
USGS,7010000,4/13/2016,298000,A
USGS,7010000,4/14/2016,295000,A
USGS,7010000,4/15/2016,286000,A
USGS,7010000,4/16/2016,276000,A
USGS,7010000,4/17/2016,265000,A
USGS,7010000,4/18/2016,250000,A
USGS,7010000,4/19/2016,236000,A
USGS,7010000,4/20/2016,229000,A
USGS,7010000,4/21/2016,226000,A
USGS,7010000,4/22/2016,219000,A
USGS,7010000,4/23/2016,210000,A
USGS,7010000,4/24/2016,200000,A
USGS,7010000,4/25/2016,203000,A
USGS,7010000,4/26/2016,222000,A
USGS,7010000,4/27/2016,236000,A
USGS,7010000,4/28/2016,239000,A
USGS,7010000,4/29/2016,243000,A
USGS,7010000,4/30/2016,319000,A
USGS,7010000,5/1/2016,384000,A
USGS,7010000,5/2/2016,374000,A
USGS,7010000,5/3/2016,358000,A
USGS,7010000,5/4/2016,371000,A
USGS,7010000,5/5/2016,380000,A
USGS,7010000,5/6/2016,377000,A
USGS,7010000,5/7/2016,369000,A
USGS,7010000,5/8/2016,359000,A
USGS,7010000,5/9/2016,353000,A
USGS,7010000,5/10/2016,357000,A
USGS,7010000,5/11/2016,367000,A
USGS,7010000,5/12/2016,389000,A
USGS,7010000,5/13/2016,396000,A
USGS,7010000,5/14/2016,397000,A
USGS,7010000,5/15/2016,401000,A
USGS,7010000,5/16/2016,390000,A
USGS,7010000,5/17/2016,375000,A
USGS,7010000,5/18/2016,367000,A
USGS,7010000,5/19/2016,349000,A
USGS,7010000,5/20/2016,328000,A
USGS,7010000,5/21/2016,316000,A
USGS,7010000,5/22/2016,306000,A
USGS,7010000,5/23/2016,290000,A
USGS,7010000,5/24/2016,278000,A
USGS,7010000,5/25/2016,272000,A
USGS,7010000,5/26/2016,273000,A
USGS,7010000,5/27/2016,274000,A
USGS,7010000,5/28/2016,308000,A
USGS,7010000,5/29/2016,364000,A
USGS,7010000,5/30/2016,398000,A
USGS,7010000,5/31/2016,416000,A
USGS,7010000,6/1/2016,417000,A
USGS,7010000,6/2/2016,404000,A
USGS,7010000,6/3/2016,378000,A
USGS,7010000,6/4/2016,359000,A
USGS,7010000,6/5/2016,343000,A
USGS,7010000,6/6/2016,326000,A
USGS,7010000,6/7/2016,320000,A
USGS,7010000,6/8/2016,320000,A
USGS,7010000,6/9/2016,314000,A
USGS,7010000,6/10/2016,299000,A
USGS,7010000,6/11/2016,292000,A
USGS,7010000,6/12/2016,292000,A
USGS,7010000,6/13/2016,289000,A
USGS,7010000,6/14/2016,285000,A
USGS,7010000,6/15/2016,286000,A
USGS,7010000,6/16/2016,286000,A
USGS,7010000,6/17/2016,288000,A
USGS,7010000,6/18/2016,292000,A
USGS,7010000,6/19/2016,301000,A
USGS,7010000,6/20/2016,300000,A
USGS,7010000,6/21/2016,293000,A
USGS,7010000,6/22/2016,286000,A
USGS,7010000,6/23/2016,283000,A
USGS,7010000,6/24/2016,294000,A
USGS,7010000,6/25/2016,313000,A
USGS,7010000,6/26/2016,301000,A
USGS,7010000,6/27/2016,279000,A
USGS,7010000,6/28/2016,262000,A
USGS,7010000,6/29/2016,246000,A
USGS,7010000,6/30/2016,238000,A
USGS,7010000,7/1/2016,233000,A
USGS,7010000,7/2/2016,220000,A
USGS,7010000,7/3/2016,219000,A
USGS,7010000,7/4/2016,244000,A
USGS,7010000,7/5/2016,300000,A
USGS,7010000,7/6/2016,297000,A
USGS,7010000,7/7/2016,290000,A
USGS,7010000,7/8/2016,295000,A
USGS,7010000,7/9/2016,298000,A
USGS,7010000,7/10/2016,290000,A
USGS,7010000,7/11/2016,259000,A
USGS,7010000,7/12/2016,226000,A
USGS,7010000,7/13/2016,212000,A
USGS,7010000,7/14/2016,210000,A
USGS,7010000,7/15/2016,231000,A
USGS,7010000,7/16/2016,260000,A
USGS,7010000,7/17/2016,248000,A
USGS,7010000,7/18/2016,225000,A
USGS,7010000,7/19/2016,202000,A
USGS,7010000,7/20/2016,216000,A
USGS,7010000,7/21/2016,227000,A
USGS,7010000,7/22/2016,229000,A
USGS,7010000,7/23/2016,259000,A
USGS,7010000,7/24/2016,292000,A
USGS,7010000,7/25/2016,304000,A
USGS,7010000,7/26/2016,303000,A
USGS,7010000,7/27/2016,289000,A
USGS,7010000,7/28/2016,277000,A
USGS,7010000,7/29/2016,272000,A
USGS,7010000,7/30/2016,267000,A
USGS,7010000,7/31/2016,261000,A
USGS,7010000,8/1/2016,256000,A
USGS,7010000,8/2/2016,259000,A
USGS,7010000,8/3/2016,332000,A
USGS,7010000,8/4/2016,363000,A
USGS,7010000,8/5/2016,346000,A
USGS,7010000,8/6/2016,333000,A
USGS,7010000,8/7/2016,317000,A
USGS,7010000,8/8/2016,295000,A
USGS,7010000,8/9/2016,272000,A
USGS,7010000,8/10/2016,241000,A
USGS,7010000,8/11/2016,215000,A
USGS,7010000,8/12/2016,206000,A
USGS,7010000,8/13/2016,213000,A
USGS,7010000,8/14/2016,229000,A
USGS,7010000,8/15/2016,267000,A
USGS,7010000,8/16/2016,259000,A
USGS,7010000,8/17/2016,240000,A
USGS,7010000,8/18/2016,234000,A
USGS,7010000,8/19/2016,234000,A
USGS,7010000,8/20/2016,225000,A
USGS,7010000,8/21/2016,216000,A
USGS,7010000,8/22/2016,211000,A
USGS,7010000,8/23/2016,213000,A
USGS,7010000,8/24/2016,213000,A
USGS,7010000,8/25/2016,214000,A
USGS,7010000,8/26/2016,216000,A
USGS,7010000,8/27/2016,221000,A
USGS,7010000,8/28/2016,248000,A
USGS,7010000,8/29/2016,268000,A
USGS,7010000,8/30/2016,312000,A
USGS,7010000,8/31/2016,320000,A
USGS,7010000,9/1/2016,307000,A
USGS,7010000,9/2/2016,302000,A
USGS,7010000,9/3/2016,311000,A
USGS,7010000,9/4/2016,323000,A
USGS,7010000,9/5/2016,314000,A
USGS,7010000,9/6/2016,293000,A
USGS,7010000,9/7/2016,270000,A
USGS,7010000,9/8/2016,248000,A
USGS,7010000,9/9/2016,246000,A
USGS,7010000,9/10/2016,290000,A
USGS,7010000,9/11/2016,369000,A
USGS,7010000,9/12/2016,351000,A
USGS,7010000,9/13/2016,313000,A
USGS,7010000,9/14/2016,298000,A
USGS,7010000,9/15/2016,283000,A
USGS,7010000,9/16/2016,281000,A
USGS,7010000,9/17/2016,351000,A
USGS,7010000,9/18/2016,402000,A
USGS,7010000,9/19/2016,368000,A
USGS,7010000,9/20/2016,337000,A
USGS,7010000,9/21/2016,330000,A
USGS,7010000,9/22/2016,343000,A
USGS,7010000,9/23/2016,337000,A
USGS,7010000,9/24/2016,328000,A
USGS,7010000,9/25/2016,322000,A
USGS,7010000,9/26/2016,311000,A
USGS,7010000,9/27/2016,299000,A
USGS,7010000,9/28/2016,291000,A
USGS,7010000,9/29/2016,312000,A
USGS,7010000,9/30/2016,335000,A
USGS,7010000,10/1/2016,324000,A
USGS,7010000,10/2/2016,319000,A
USGS,7010000,10/3/2016,321000,A
USGS,7010000,10/4/2016,323000,A
USGS,7010000,10/5/2016,324000,A
USGS,7010000,10/6/2016,326000,A
USGS,7010000,10/7/2016,327000,A
USGS,7010000,10/8/2016,331000,A
USGS,7010000,10/9/2016,338000,A
USGS,7010000,10/10/2016,346000,A
USGS,7010000,10/11/2016,341000,A
USGS,7010000,10/12/2016,327000,A
USGS,7010000,10/13/2016,319000,A
USGS,7010000,10/14/2016,307000,A
USGS,7010000,10/15/2016,293000,A
USGS,7010000,10/16/2016,281000,A
USGS,7010000,10/17/2016,263000,A
USGS,7010000,10/18/2016,244000,A
USGS,7010000,10/19/2016,239000,A
USGS,7010000,10/20/2016,257000,A
USGS,7010000,10/21/2016,251000,A
USGS,7010000,10/22/2016,239000,A
USGS,7010000,10/23/2016,229000,A
USGS,7010000,10/24/2016,221000,A
USGS,7010000,10/25/2016,207000,A
USGS,7010000,10/26/2016,201000,A
USGS,7010000,10/27/2016,201000,A
USGS,7010000,10/28/2016,201000,A
USGS,7010000,10/29/2016,204000,A
USGS,7010000,10/30/2016,204000,A
USGS,7010000,10/31/2016,205000,A
USGS,7010000,11/1/2016,207000,A
USGS,7010000,11/2/2016,210000,A
USGS,7010000,11/3/2016,228000,A
USGS,7010000,11/4/2016,233000,A
USGS,7010000,11/5/2016,236000,A
USGS,7010000,11/6/2016,231000,A
USGS,7010000,11/7/2016,226000,A
USGS,7010000,11/8/2016,222000,A
USGS,7010000,11/9/2016,215000,A
USGS,7010000,11/10/2016,206000,A
USGS,7010000,11/11/2016,196000,A
USGS,7010000,11/12/2016,187000,A
USGS,7010000,11/13/2016,184000,A
USGS,7010000,11/14/2016,178000,A
USGS,7010000,11/15/2016,176000,A
USGS,7010000,11/16/2016,170000,A
USGS,7010000,11/17/2016,166000,A
USGS,7010000,11/18/2016,167000,A
USGS,7010000,11/19/2016,162000,A
USGS,7010000,11/20/2016,152000,A
USGS,7010000,11/21/2016,154000,A
USGS,7010000,11/22/2016,153000,A
USGS,7010000,11/23/2016,150000,A
USGS,7010000,11/24/2016,149000,A
USGS,7010000,11/25/2016,144000,A
USGS,7010000,11/26/2016,141000,A
USGS,7010000,11/27/2016,154000,A
USGS,7010000,11/28/2016,158000,A
USGS,7010000,11/29/2016,156000,A
USGS,7010000,11/30/2016,156000,A
USGS,7010000,12/1/2016,162000,A
USGS,7010000,12/2/2016,170000,A
USGS,7010000,12/3/2016,177000,A
USGS,7010000,12/4/2016,182000,A
USGS,7010000,12/5/2016,183000,A
USGS,7010000,12/6/2016,187000,A
USGS,7010000,12/7/2016,183000,A
USGS,7010000,12/8/2016,184000,A
USGS,7010000,12/9/2016,187000,A
USGS,7010000,12/10/2016,193000,A
USGS,7010000,12/11/2016,195000,A
USGS,7010000,12/12/2016,198000,A
USGS,7010000,12/13/2016,191000,A
USGS,7010000,12/14/2016,184000,A
USGS,7010000,12/15/2016,165000,A
USGS,7010000,12/16/2016,126000,A
USGS,7010000,12/17/2016,117000,A
USGS,7010000,12/18/2016,115000,A
USGS,7010000,12/19/2016,97900,A
USGS,7010000,12/20/2016,97000,A
USGS,7010000,12/21/2016,101000,A
USGS,7010000,12/22/2016,109000,A
USGS,7010000,12/23/2016,114000,A
USGS,7010000,12/24/2016,119000,A
USGS,7010000,12/25/2016,126000,A
USGS,7010000,12/26/2016,139000,A
USGS,7010000,12/27/2016,161000,A
USGS,7010000,12/28/2016,160000,A
USGS,7010000,12/29/2016,169000,A
USGS,7010000,12/30/2016,179000,A
USGS,7010000,12/31/2016,179000,A
USGS,7010000,1/1/2017,187000,A
USGS,7010000,1/2/2017,199000,A
USGS,7010000,1/3/2017,202000,A
USGS,7010000,1/4/2017,196000,A
USGS,7010000,1/5/2017,186000,A
USGS,7010000,1/6/2017,169000,A
USGS,7010000,1/7/2017,131000,A
USGS,7010000,1/8/2017,123000,A
USGS,7010000,1/9/2017,126000,A
USGS,7010000,1/10/2017,134000,A
USGS,7010000,1/11/2017,158000,A
USGS,7010000,1/12/2017,166000,A
USGS,7010000,1/13/2017,151000,A
USGS,7010000,1/14/2017,148000,A
USGS,7010000,1/15/2017,147000,A
USGS,7010000,1/16/2017,152000,A
USGS,7010000,1/17/2017,160000,A
USGS,7010000,1/18/2017,175000,A
USGS,7010000,1/19/2017,185000,A
USGS,7010000,1/20/2017,193000,A
USGS,7010000,1/21/2017,209000,A
USGS,7010000,1/22/2017,233000,A
USGS,7010000,1/23/2017,262000,A
USGS,7010000,1/24/2017,274000,A
USGS,7010000,1/25/2017,265000,A
USGS,7010000,1/26/2017,253000,A
USGS,7010000,1/27/2017,249000,A
USGS,7010000,1/28/2017,252000,A
USGS,7010000,1/29/2017,258000,A
USGS,7010000,1/30/2017,254000,A
USGS,7010000,1/31/2017,244000,A
USGS,7010000,2/1/2017,230000,A
USGS,7010000,2/2/2017,218000,A
USGS,7010000,2/3/2017,213000,A
USGS,7010000,2/4/2017,211000,A
USGS,7010000,2/5/2017,209000,A
USGS,7010000,2/6/2017,205000,A
USGS,7010000,2/7/2017,200000,A
USGS,7010000,2/8/2017,199000,A
USGS,7010000,2/9/2017,191000,A
USGS,7010000,2/10/2017,178000,A
USGS,7010000,2/11/2017,176000,A
USGS,7010000,2/12/2017,174000,A
USGS,7010000,2/13/2017,164000,A
USGS,7010000,2/14/2017,158000,A
USGS,7010000,2/15/2017,164000,A
USGS,7010000,2/16/2017,166000,A
USGS,7010000,2/17/2017,168000,A
USGS,7010000,2/18/2017,171000,A
USGS,7010000,2/19/2017,180000,A
USGS,7010000,2/20/2017,185000,A
USGS,7010000,2/21/2017,184000,A
USGS,7010000,2/22/2017,178000,A
USGS,7010000,2/23/2017,177000,A
USGS,7010000,2/24/2017,179000,A
USGS,7010000,2/25/2017,179000,A
USGS,7010000,2/26/2017,186000,A
USGS,7010000,2/27/2017,199000,A
USGS,7010000,2/28/2017,207000,A
USGS,7010000,3/1/2017,219000,A
USGS,7010000,3/2/2017,222000,A
USGS,7010000,3/3/2017,227000,A
USGS,7010000,3/4/2017,234000,A
USGS,7010000,3/5/2017,241000,A
USGS,7010000,3/6/2017,247000,A
USGS,7010000,3/7/2017,252000,A
USGS,7010000,3/8/2017,254000,A
USGS,7010000,3/9/2017,257000,A
USGS,7010000,3/10/2017,260000,A
USGS,7010000,3/11/2017,261000,A
USGS,7010000,3/12/2017,259000,A
USGS,7010000,3/13/2017,254000,A
USGS,7010000,3/14/2017,250000,A
USGS,7010000,3/15/2017,246000,A
USGS,7010000,3/16/2017,241000,A
USGS,7010000,3/17/2017,236000,A
USGS,7010000,3/18/2017,229000,A
USGS,7010000,3/19/2017,222000,A
USGS,7010000,3/20/2017,217000,A
USGS,7010000,3/21/2017,211000,A
USGS,7010000,3/22/2017,203000,A
USGS,7010000,3/23/2017,195000,A
USGS,7010000,3/24/2017,185000,A
USGS,7010000,3/25/2017,178000,A
USGS,7010000,3/26/2017,175000,A
USGS,7010000,3/27/2017,184000,A
USGS,7010000,3/28/2017,190000,A
USGS,7010000,3/29/2017,195000,A
USGS,7010000,3/30/2017,215000,A
USGS,7010000,3/31/2017,260000,A
USGS,7010000,4/1/2017,293000,A
USGS,7010000,4/2/2017,325000,A
USGS,7010000,4/3/2017,343000,A
USGS,7010000,4/4/2017,335000,A
USGS,7010000,4/5/2017,344000,A
USGS,7010000,4/6/2017,393000,A
USGS,7010000,4/7/2017,431000,A
USGS,7010000,4/8/2017,465000,A
USGS,7010000,4/9/2017,475000,A
USGS,7010000,4/10/2017,467000,A
USGS,7010000,4/11/2017,451000,A
USGS,7010000,4/12/2017,433000,A
USGS,7010000,4/13/2017,410000,A
USGS,7010000,4/14/2017,389000,A
USGS,7010000,4/15/2017,372000,A
USGS,7010000,4/16/2017,357000,A
USGS,7010000,4/17/2017,339000,A
USGS,7010000,4/18/2017,326000,A
USGS,7010000,4/19/2017,326000,A
USGS,7010000,4/20/2017,337000,A
USGS,7010000,4/21/2017,343000,A
USGS,7010000,4/22/2017,342000,A
USGS,7010000,4/23/2017,338000,A
USGS,7010000,4/24/2017,330000,A
USGS,7010000,4/25/2017,329000,A
USGS,7010000,4/26/2017,339000,A
USGS,7010000,4/27/2017,355000,A
USGS,7010000,4/28/2017,358000,A
USGS,7010000,4/29/2017,387000,A
USGS,7010000,4/30/2017,512000,A
USGS,7010000,5/1/2017,618000,A
USGS,7010000,5/2/2017,685000,A
USGS,7010000,5/3/2017,733000,A
USGS,7010000,5/4/2017,782000,A
USGS,7010000,5/5/2017,802000,A
USGS,7010000,5/6/2017,797000,A:e
USGS,7010000,5/7/2017,759000,A:e
USGS,7010000,5/8/2017,704000,A:e
USGS,7010000,5/9/2017,644000,A:e
USGS,7010000,5/10/2017,601000,A:e
USGS,7010000,5/11/2017,564000,A:e
USGS,7010000,5/12/2017,531000,A:e
USGS,7010000,5/13/2017,511000,A:e
USGS,7010000,5/14/2017,494000,A:e
USGS,7010000,5/15/2017,481000,A:e
USGS,7010000,5/16/2017,469000,A:e
USGS,7010000,5/17/2017,468000,A:e
USGS,7010000,5/18/2017,472000,A:e
USGS,7010000,5/19/2017,485000,A:e
USGS,7010000,5/20/2017,504000,A:e
USGS,7010000,5/21/2017,515000,A:e
USGS,7010000,5/22/2017,529000,A:e
USGS,7010000,5/23/2017,535000,A
USGS,7010000,5/24/2017,536000,A
USGS,7010000,5/25/2017,535000,A
USGS,7010000,5/26/2017,523000,A
USGS,7010000,5/27/2017,506000,A
USGS,7010000,5/28/2017,492000,A
USGS,7010000,5/29/2017,488000,A
USGS,7010000,5/30/2017,482000,A
USGS,7010000,5/31/2017,480000,A
USGS,7010000,6/1/2017,477000,A
USGS,7010000,6/2/2017,475000,A
USGS,7010000,6/3/2017,472000,A
USGS,7010000,6/4/2017,467000,A
USGS,7010000,6/5/2017,462000,A
USGS,7010000,6/6/2017,453000,A
USGS,7010000,6/7/2017,445000,A
USGS,7010000,6/8/2017,434000,A
USGS,7010000,6/9/2017,417000,A
USGS,7010000,6/10/2017,398000,A
USGS,7010000,6/11/2017,381000,A
USGS,7010000,6/12/2017,362000,A
USGS,7010000,6/13/2017,343000,A
USGS,7010000,6/14/2017,326000,A
USGS,7010000,6/15/2017,319000,A
USGS,7010000,6/16/2017,316000,A
USGS,7010000,6/17/2017,295000,A
USGS,7010000,6/18/2017,293000,A
USGS,7010000,6/19/2017,308000,A
USGS,7010000,6/20/2017,306000,A
USGS,7010000,6/21/2017,312000,A
USGS,7010000,6/22/2017,313000,A
USGS,7010000,6/23/2017,303000,A
USGS,7010000,6/24/2017,290000,A
USGS,7010000,6/25/2017,282000,A
USGS,7010000,6/26/2017,276000,A
USGS,7010000,6/27/2017,270000,A
USGS,7010000,6/28/2017,265000,A
USGS,7010000,6/29/2017,259000,A
USGS,7010000,6/30/2017,256000,A
USGS,7010000,7/1/2017,268000,A
USGS,7010000,7/2/2017,339000,A
USGS,7010000,7/3/2017,372000,A
USGS,7010000,7/4/2017,372000,A
USGS,7010000,7/5/2017,352000,A
USGS,7010000,7/6/2017,340000,A
USGS,7010000,7/7/2017,325000,A
USGS,7010000,7/8/2017,302000,A
USGS,7010000,7/9/2017,276000,A:e
USGS,7010000,7/10/2017,251000,A:e
USGS,7010000,7/11/2017,233000,A:e
USGS,7010000,7/12/2017,223000,A:e
USGS,7010000,7/13/2017,220000,A:e
USGS,7010000,7/14/2017,226000,A:e
USGS,7010000,7/15/2017,221000,A:e
USGS,7010000,7/16/2017,228000,A:e
USGS,7010000,7/17/2017,249000,A:e
USGS,7010000,7/18/2017,242000,A:e
USGS,7010000,7/19/2017,225000,A
